# Vg      Vsd      Conductance
# Temperature[K]: 3.0
0.1700000000 0.0569665810 0.00001261923019 0.00032966000218 0.00001261923019 
0.1700000000 0.0573778920 0.00001270881526 0.00032959015069 0.00001270881526 
0.1700000000 0.0577892031 0.00001279837152 0.00032951988838 0.00001279837152 
0.1700000000 0.0582005141 0.00001288789879 0.00032944921376 0.00001288789879 
0.1700000000 0.0586118252 0.00001297739690 0.00032937812506 0.00001297739690 
0.1700000000 0.0590231362 0.00001306686570 0.00032930662051 0.00001306686570 
0.1700000000 0.0594344473 0.00001315630499 0.00032923469863 0.00001315630499 
0.1700000000 0.0598457584 0.00001324571462 0.00032916235799 0.00001324571462 
0.1700000000 0.0602570694 0.00001333509441 0.00011184643462 0.00001333509441 
0.1700000000 0.0606683805 0.00001342444418 0.00032901635599 0.00001342444418 
0.1700000000 0.0610796915 0.00001351376376 0.00032894283040 0.00001351376376 
0.1700000000 0.0614910026 0.00001360305299 0.00011197705627 0.00001360305299 
0.1700000000 0.0619023136 0.00001369231167 0.00032879431780 0.00001369231167 
0.1700000000 0.0623136247 0.00001378153964 0.00032871943259 0.00001378153964 
0.1700000000 0.0627249357 0.00001387073672 0.00032864411755 0.00001387073672 
0.1700000000 0.0631362468 0.00001395990274 0.00032856837339 0.00001395990274 
0.1700000000 0.0635475578 0.00001404903751 0.00032849219277 0.00001404903751 
0.1700000000 0.0639588689 0.00001413814086 0.00032841561217 0.00001413814086 
0.1700000000 0.0643701799 0.00001422721261 0.00032833850077 0.00001422721261 
0.1700000000 0.0647814910 0.00001431625258 0.00032826096161 0.00001431625258 
0.1700000000 0.0651928021 0.00001440526060 0.00032818314867 0.00001440526060 
0.1700000000 0.0656041131 0.00001449423647 0.00032810479506 0.00001449423647 
0.1700000000 0.0660154242 0.00001458318003 0.00032802599447 0.00001458318003 
0.1700000000 0.0664267352 0.00001467209109 0.00032794673915 0.00001467209109 
0.1700000000 0.0668380463 0.00001476096945 0.00032786702347 0.00001476096945 
0.1700000000 0.0672493573 0.00001484981492 0.00032778685305 0.00001484981492 
0.1700000000 0.0676606684 0.00001493862734 0.00032770624923 0.00001493862734 
0.1700000000 0.0680719794 0.00001502740651 0.00032762525218 0.00001502740651 
0.1700000000 0.0684832905 0.00001511615230 0.00032754391405 0.00001511615230 
0.1700000000 0.0688946015 0.00001520486458 0.00032746227950 0.00001520486458 
0.1700000000 0.0693059126 0.00001529354321 0.00032738036607 0.00001529354321 
0.1700000000 0.0697172237 0.00001538218810 0.00032729814884 0.00001538218810 
0.1700000000 0.0701285347 0.00001547079910 0.00032721555917 0.00001547079910 
0.1700000000 0.0705398458 0.00001555937603 0.00032713250173 0.00001555937603 
0.1700000000 0.0709511568 0.00001564791868 0.00032704888583 0.00001564791868 
0.1700000000 0.0713624679 0.00001573642682 0.00032696465577 0.00001573642682 
0.1700000000 0.0717737789 0.00001582490019 0.00032687979734 0.00001582490019 
0.1700000000 0.0721850900 0.00001591333853 0.00032679433669 0.00001591333853 
0.1700000000 0.0725964010 0.00001600174160 0.00032670832221 0.00001600174160 
0.1700000000 0.0730077121 0.00001609010918 0.00032662180320 0.00001609010918 
0.1700000000 0.0734190231 0.00001617844109 0.00032653481396 0.00001617844109 
0.1700000000 0.0738303342 0.00001626673712 0.00032644737049 0.00001626673712 
0.1700000000 0.0742416452 0.00001635499709 0.00032635947452 0.00001635499709 
0.1700000000 0.0746529563 0.00001644322081 0.00032627111993 0.00001644322081 
0.1700000000 0.0750642674 0.00001653140810 0.00032618229886 0.00001653140810 
0.1700000000 0.0754755784 0.00001661955875 0.00032609300537 0.00001661955875 
0.1700000000 0.0758868895 0.00001670767259 0.00011340578050 0.00001670767259 
0.1700000000 0.0762982005 0.00001679574940 0.00032591293080 0.00001679574940 
0.1700000000 0.0767095116 0.00001688378899 0.00032582228700 0.00001688378899 
0.1700000000 0.0771208226 0.00001697179117 0.00032573106498 0.00001697179117 
0.1700000000 0.0775321337 0.00001705975574 0.00032563938325 0.00001705975574 
0.1700000000 0.0779434447 0.00001714768250 0.00032554722545 0.00001714768250 
0.1700000000 0.0783547558 0.00001723557126 0.00032545458772 0.00001723557126 
0.1700000000 0.0787660668 0.00001732342181 0.00032536147079 0.00001732342181 
0.1700000000 0.0791773779 0.00001741123397 0.00032526786648 0.00001741123397 
0.1700000000 0.0795886889 0.00001749900753 0.00032517381159 0.00001749900753 
0.1700000000 0.0800000000 0.00001758674228 0.00032507917714 0.00001758674228 

0.1690000000 -0.0800000000 0.00001806718423 0.00033843009679 -0.00001806718423 
0.1690000000 -0.0795886889 0.00001797388862 0.00033842542652 -0.00001797388862 
0.1690000000 -0.0791773779 0.00001788059494 0.00033842069849 -0.00001788059494 
0.1690000000 -0.0787660668 0.00001778730322 0.00033841591228 -0.00001778730322 
0.1690000000 -0.0783547558 0.00001769401348 0.00033841106642 -0.00001769401348 
0.1690000000 -0.0779434447 0.00001760072574 0.00033840616252 -0.00001760072574 
0.1690000000 -0.0775321337 0.00001750744004 0.00033840119845 -0.00001750744004 
0.1690000000 -0.0771208226 0.00001741415638 0.00033839617643 -0.00001741415638 
0.1690000000 -0.0767095116 0.00001732087481 0.00033839109231 -0.00001732087481 
0.1690000000 -0.0762982005 0.00001722759534 0.00033838594729 -0.00001722759534 
0.1690000000 -0.0758868895 0.00001713431800 0.00033838074099 -0.00001713431800 
0.1690000000 -0.0754755784 0.00001704104281 0.00033837547401 -0.00001704104281 
0.1690000000 -0.0750642674 0.00001694776981 0.00033837013279 -0.00001694776981 
0.1690000000 -0.0746529563 0.00001685449900 0.00033836475020 -0.00001685449900 
0.1690000000 -0.0742416452 0.00001676123043 0.00033835929341 -0.00001676123043 
0.1690000000 -0.0738303342 0.00001666796412 0.00033835377195 -0.00001666796412 
0.1690000000 -0.0734190231 0.00001657470009 0.00033834817440 -0.00001657470009 
0.1690000000 -0.0730077121 0.00001648143837 0.00033834252158 -0.00001648143837 
0.1690000000 -0.0725964010 0.00001638817900 0.00033833680378 -0.00001638817900 
0.1690000000 -0.0721850900 0.00001629492198 0.00033833102325 -0.00001629492198 
0.1690000000 -0.0717737789 0.00001620166736 0.00033832518331 -0.00001620166736 
0.1690000000 -0.0713624679 0.00001610841515 0.00033831929773 -0.00001610841515 
0.1690000000 -0.0709511568 0.00001601516537 0.00033831334651 -0.00001601516537 
0.1690000000 -0.0705398458 0.00001592191806 0.00033830733893 -0.00001592191806 
0.1690000000 -0.0701285347 0.00001582867323 0.00033830127201 -0.00001582867323 
0.1690000000 -0.0697172237 0.00001573543090 0.00033829513702 -0.00001573543090 
0.1690000000 -0.0693059126 0.00001564219112 0.00033828892917 -0.00001564219112 
0.1690000000 -0.0688946015 0.00001554895391 0.00033828263925 -0.00001554895391 
0.1690000000 -0.0684832905 0.00001545571930 0.00033827626101 -0.00001545571930 
0.1690000000 -0.0680719794 0.00001536248732 0.00033826980634 -0.00001536248732 
0.1690000000 -0.0676606684 0.00001526925802 0.00033826327239 -0.00001526925802 
0.1690000000 -0.0672493573 0.00001517603142 0.00033825666241 -0.00001517603142 
0.1690000000 -0.0668380463 0.00001508280756 0.00033824998941 -0.00001508280756 
0.1690000000 -0.0664267352 0.00001498958646 0.00033824323340 -0.00001498958646 
0.1690000000 -0.0660154242 0.00001489636816 0.00033823639992 -0.00001489636816 
0.1690000000 -0.0656041131 0.00001480315267 0.00033822949804 -0.00001480315267 
0.1690000000 -0.0651928021 0.00001470994005 0.00033822252070 -0.00001470994005 
0.1690000000 -0.0647814910 0.00001461673030 0.00033821547127 -0.00001461673030 
0.1690000000 -0.0643701799 0.00001452352347 0.00033820834351 -0.00001452352347 
0.1690000000 -0.0639588689 0.00001443031960 0.00033820113907 -0.00001443031960 
0.1690000000 -0.0635475578 0.00001433711869 0.00033819385739 -0.00001433711869 
0.1690000000 -0.0631362468 0.00001424392081 0.00033818649794 -0.00001424392081 
0.1690000000 -0.0627249357 0.00001415072596 0.00033817906027 -0.00001415072596 
0.1690000000 -0.0623136247 0.00001405753419 0.00033817154388 -0.00001405753419 
0.1690000000 -0.0619023136 0.00001396434552 0.00033816394818 -0.00001396434552 
0.1690000000 -0.0614910026 0.00001387116000 0.00033815627251 -0.00001387116000 
0.1690000000 -0.0610796915 0.00001377797765 0.00033814851626 -0.00001377797765 
0.1690000000 -0.0606683805 0.00001368479851 0.00033814067885 -0.00001368479851 
0.1690000000 -0.0602570694 0.00001359162261 0.00033813275975 -0.00001359162261 
0.1690000000 -0.0598457584 0.00001349844998 0.00033812475938 -0.00001349844998 
0.1690000000 -0.0594344473 0.00001340528066 0.00033811667171 -0.00001340528066 
0.1690000000 -0.0590231362 0.00001331211469 0.00033810850373 -0.00001331211469 
0.1690000000 -0.0586118252 0.00001321895208 0.00033810025160 -0.00001321895208 
0.1690000000 -0.0582005141 0.00001312579290 0.00033809191474 -0.00001312579290 
0.1690000000 -0.0577892031 0.00001303263715 0.00033808349246 -0.00001303263715 
0.1690000000 -0.0573778920 0.00001293948489 0.00033807498408 -0.00001293948489 
0.1690000000 -0.0569665810 0.00001284633615 0.00033806638898 -0.00001284633615 
0.1690000000 -0.0565552699 0.00001275319096 0.00033805770666 -0.00001275319096 
0.1690000000 -0.0561439589 0.00001266004936 0.00033804893664 -0.00001266004936 
0.1690000000 -0.0557326478 0.00001256691139 0.00033804007841 -0.00001256691139 
0.1690000000 -0.0553213368 0.00001247377707 0.00033803113138 -0.00001247377707 
0.1690000000 -0.0549100257 0.00001238064646 0.00033802209483 -0.00001238064646 
0.1690000000 -0.0544987147 0.00001228751958 0.00033801296779 -0.00001228751958 
0.1690000000 -0.0540874036 0.00001219439647 0.00033800374840 -0.00001219439647 
0.1690000000 -0.0536760925 0.00001210127718 0.00033799443782 -0.00001210127718 
0.1690000000 -0.0532647815 0.00001200816173 0.00033798503121 -0.00001200816173 
0.1690000000 -0.0528534704 0.00001191505017 0.00033797552059 -0.00001191505017 
0.1690000000 -0.0524421594 0.00001182194254 0.00033796592786 -0.00001182194254 
0.1690000000 -0.0520308483 0.00001172883887 0.00033795624775 -0.00001172883887 
0.1690000000 -0.0516195373 0.00001163573921 0.00033794648618 -0.00001163573921 
0.1690000000 -0.0512082262 0.00001154264357 0.00033793665864 -0.00001154264357 
0.1690000000 -0.0507969152 0.00001144955199 0.00033792674544 -0.00001144955199 
0.1690000000 -0.0503856041 0.00001135646451 0.00033791675345 -0.00001135646451 
0.1690000000 -0.0499742931 0.00001126338116 0.00033790666313 -0.00001126338116 
0.1690000000 -0.0495629820 0.00001117030197 0.00033789649421 -0.00001117030197 
0.1690000000 -0.0491516710 0.00001107722699 0.00033788620169 -0.00001107722699 
0.1690000000 -0.0487403599 0.00001098415627 0.00033787579143 -0.00001098415627 
0.1690000000 -0.0483290488 0.00001089108985 0.00033786526048 -0.00001089108985 
0.1690000000 -0.0479177378 0.00001079802779 0.00033785461156 -0.00001079802779 
0.1690000000 -0.0475064267 0.00001070497013 0.00033784384998 -0.00001070497013 
0.1690000000 -0.0470951157 0.00001061191693 0.00033783298001 -0.00001061191693 
0.1690000000 -0.0466838046 0.00001051886821 0.00033782200727 -0.00001051886821 
0.1690000000 -0.0462724936 0.00001042582403 0.00033781093152 -0.00001042582403 
0.1690000000 -0.0458611825 0.00001033278443 0.00033779975503 -0.00001033278443 
0.1690000000 -0.0454498715 0.00001023974944 0.00033778847266 -0.00001023974944 
0.1690000000 -0.0450385604 0.00001014671912 0.00033777708447 -0.00001014671912 
0.1690000000 -0.0446272494 0.00001005369350 0.00033776558922 -0.00001005369350 
0.1690000000 -0.0442159383 0.00000996067263 0.00033775398705 -0.00000996067263 
0.1690000000 -0.0438046272 0.00000986765656 0.00033774226411 -0.00000986765656 
0.1690000000 -0.0433933162 0.00000977464533 0.00033773045318 -0.00000977464533 
0.1690000000 -0.0429820051 0.00000968163898 0.00033771852161 -0.00000968163898 
0.1690000000 -0.0425706941 0.00000958863757 0.00033770647935 -0.00000958863757 
0.1690000000 -0.0421593830 0.00000949564112 0.00033769431519 -0.00000949564112 
0.1690000000 -0.0417480720 0.00000940264971 0.00033768204941 -0.00000940264971 
0.1690000000 -0.0413367609 0.00000930966335 0.00033766967061 -0.00000930966335 
0.1690000000 -0.0409254499 0.00000921668212 0.00033765717801 -0.00000921668212 
0.1690000000 -0.0405141388 0.00000912370604 0.00033764457089 -0.00000912370604 
0.1690000000 -0.0401028278 0.00000903073518 0.00033763185905 -0.00000903073518 
0.1690000000 -0.0396915167 0.00000893776957 0.00033761902056 -0.00000893776957 
0.1690000000 -0.0392802057 0.00000884480927 0.00033760605456 -0.00000884480927 
0.1690000000 -0.0388688946 0.00000875185432 0.00033759298135 -0.00000875185432 
0.1690000000 -0.0384575835 0.00000865890477 0.00033757980020 -0.00000865890477 
0.1690000000 -0.0380462725 0.00000856596067 0.00033756648853 -0.00000856596067 
0.1690000000 -0.0376349614 0.00000847302207 0.00033755305734 -0.00000847302207 
0.1690000000 -0.0372236504 0.00000838008902 0.00033753950505 -0.00000838008902 
0.1690000000 -0.0368123393 0.00000828716157 0.00033752583092 -0.00000828716157 
0.1690000000 -0.0364010283 0.00000819423977 0.00033751202446 -0.00000819423977 
0.1690000000 -0.0359897172 0.00000810132367 0.00033749811967 -0.00000810132367 
0.1690000000 -0.0355784062 0.00000800841332 0.00033748407737 -0.00000800841332 
0.1690000000 -0.0351670951 0.00000791550877 0.00033746990952 -0.00000791550877 
0.1690000000 -0.0347557841 0.00000782261007 0.00033745561609 -0.00000782261007 
0.1690000000 -0.0343444730 0.00000772971728 0.00033744119454 -0.00000772971728 
0.1690000000 -0.0339331620 0.00000763683045 0.00033742664491 -0.00000763683045 
0.1690000000 -0.0335218509 0.00000754394963 0.00033741195909 -0.00000754394963 
0.1690000000 -0.0331105398 0.00000745107488 0.00033739714502 -0.00000745107488 
0.1690000000 -0.0326992288 0.00000735820624 0.00033738220123 -0.00000735820624 
0.1690000000 -0.0322879177 0.00000726534378 0.00033736713157 -0.00000726534378 
0.1690000000 -0.0318766067 0.00000717248754 0.00033735194426 -0.00000717248754 
0.1690000000 -0.0314652956 0.00000707963757 0.00033733664862 -0.00000707963757 
0.1690000000 -0.0310539846 0.00000698679391 0.00033732125103 -0.00000698679391 
0.1690000000 -0.0306426735 0.00000689395660 0.00033730575148 -0.00000689395660 
0.1690000000 -0.0302313625 0.00000680112570 0.00033729014156 -0.00000680112570 
0.1690000000 -0.0298200514 0.00000670830124 0.00033727440523 -0.00000670830124 
0.1690000000 -0.0294087404 0.00000661548328 0.00033725852315 -0.00000661548328 
0.1690000000 -0.0289974293 0.00000652267188 0.00033724247934 -0.00000652267188 
0.1690000000 -0.0285861183 0.00000642986712 0.00033722626650 -0.00000642986712 
0.1690000000 -0.0281748072 0.00000633706906 0.00033720988239 -0.00000633706906 
0.1690000000 -0.0277634961 0.00000624427778 0.00033719333423 -0.00000624427778 
0.1690000000 -0.0273521851 0.00000615149334 0.00033717663099 -0.00000615149334 
0.1690000000 -0.0269408740 0.00000605871579 0.00033715978050 -0.00000605871579 
0.1690000000 -0.0265295630 0.00000596594521 0.00033714278731 -0.00000596594521 
0.1690000000 -0.0261182519 0.00000587318164 0.00033712565268 -0.00000587318164 
0.1690000000 -0.0257069409 0.00000578042516 0.00033710837552 -0.00000578042516 
0.1690000000 -0.0252956298 0.00000568767580 0.00033709095365 -0.00000568767580 
0.1690000000 -0.0248843188 0.00000559493365 0.00033707338497 -0.00000559493365 
0.1690000000 -0.0244730077 0.00000550219875 0.00033705566789 -0.00000550219875 
0.1690000000 -0.0240616967 0.00000540947117 0.00033703780194 -0.00000540947117 
0.1690000000 -0.0236503856 0.00000531675096 0.00033701977429 -0.00000531675096 
0.1690000000 -0.0232390746 0.00000522403820 0.00033700160587 -0.00000522403820 
0.1690000000 -0.0228277635 0.00000513133295 0.00033698329593 -0.00000513133295 
0.1690000000 -0.0224164524 0.00000503863526 0.00033696482264 -0.00000503863526 
0.1690000000 -0.0220051414 0.00000494594520 0.00033694618510 -0.00000494594520 
0.1690000000 -0.0215938303 0.00000485326283 0.00033692740329 -0.00000485326283 
0.1690000000 -0.0211825193 0.00000476058822 0.00033690846561 -0.00000476058822 
0.1690000000 -0.0207712082 0.00000466792144 0.00033688937106 -0.00000466792144 
0.1690000000 -0.0203598972 0.00000457526253 0.00033687011874 -0.00000457526253 
0.1690000000 -0.0199485861 0.00000448261158 0.00033685071821 -0.00000448261158 
0.1690000000 -0.0195372751 0.00000438996865 0.00033683114730 -0.00000438996865 
0.1690000000 -0.0191259640 0.00000429733380 0.00033681141549 -0.00000429733380 
0.1690000000 -0.0187146530 0.00000420470710 0.00033679151126 -0.00000420470710 
0.1690000000 -0.0183033419 0.00000411208861 0.00033677146569 -0.00000411208861 
0.1690000000 -0.0178920308 0.00000401947841 0.00033675124422 -0.00000401947841 
0.1690000000 -0.0174807198 0.00000392687656 0.00033673085876 -0.00000392687656 
0.1690000000 -0.0170694087 0.00000383428313 0.00033671030715 -0.00000383428313 
0.1690000000 -0.0166580977 0.00000374169818 0.00033668958852 -0.00000374169818 
0.1690000000 -0.0162467866 0.00000364912179 0.00033666870215 -0.00000364912179 
0.1690000000 -0.0158354756 0.00000355655403 0.00033664764625 -0.00000355655403 
0.1690000000 -0.0154241645 0.00000346399496 0.00033662642204 -0.00000346399496 
0.1690000000 -0.0150128535 0.00000337144466 0.00033660502839 -0.00000337144466 
0.1690000000 -0.0146015424 0.00000327890319 0.00033658346165 -0.00000327890319 
0.1690000000 -0.0141902314 0.00000318637063 0.00033656171060 -0.00000318637063 
0.1690000000 -0.0137789203 0.00000309384704 0.00033653979661 -0.00000309384704 
0.1690000000 -0.0133676093 0.00000300133251 0.00033651769807 -0.00000300133251 
0.1690000000 -0.0129562982 0.00000290882711 0.00033649542983 -0.00000290882711 
0.1690000000 -0.0125449871 0.00000281633090 0.00033647297471 -0.00000281633090 
0.1690000000 -0.0121336761 0.00000272384397 0.00033645034891 -0.00000272384397 
0.1690000000 -0.0117223650 0.00000263136637 0.00033642757300 -0.00000263136637 
0.1690000000 -0.0113110540 0.00000253889817 0.00033640465582 -0.00000253889817 
0.1690000000 -0.0108997429 0.00000244643943 0.00033638159599 -0.00000244643943 
